04.04.2017 14:00;0.0;-3.92;T-2
04.04.2017 15:00;0.0;-3.469;T-2
04.04.2017 16:00;0.0;-2.99;T-2
04.04.2017 17:00;0.144;-1.962;T-2
04.04.2017 18:00;0.991;-0.814;T-2
04.04.2017 19:00;0.271;-0.112;T-2
04.04.2017 20:00;0.972;-0.011;T-2
04.04.2017 21:00;1.043;-0.0;T-2
04.04.2017 22:00;0.52;-0.0;T-2
04.04.2017 23:00;0.484;-0.0;T-2
05.04.2017 00:00;0.458;-0.0;T-2
05.04.2017 01:00;0.315;-0.0;T-2
05.04.2017 02:00;0.329;-0.0;T-2
05.04.2017 03:00;0.278;-0.0;T-2
05.04.2017 04:00;0.292;-0.0;T-2
05.04.2017 05:00;0.346;-0.0;T-2
05.04.2017 06:00;0.287;-0.0;T-2
05.04.2017 07:00;0.52;-0.0;T-2
05.04.2017 08:00;0.575;-0.017;T-2
05.04.2017 09:00;0.803;-0.185;T-2
05.04.2017 10:00;0.009;-2.067;T-2
05.04.2017 11:00;0.0;-3.159;T-2
05.04.2017 12:00;0.02;-3.041;T-2
05.04.2017 13:00;0.069;-2.835;T-2
05.04.2017 14:00;0.029;-3.063;T-2
05.04.2017 15:00;0.009;-1.884;T-2
05.04.2017 16:00;0.073;-1.106;T-2
05.04.2017 17:00;0.176;-0.05;T-2
05.04.2017 18:00;0.131;-0.032;T-2
05.04.2017 19:00;0.274;-0.05;T-2
05.04.2017 20:00;0.544;-0.005;T-2
05.04.2017 21:00;0.687;-0.0;T-2
05.04.2017 22:00;0.917;-0.0;T-2
05.04.2017 23:00;0.709;-0.0;T-2
06.04.2017 00:00;0.609;-0.0;T-2
06.04.2017 01:00;0.382;-0.0;T-2
06.04.2017 02:00;0.311;-0.0;T-2
06.04.2017 03:00;0.256;-0.0;T-2
06.04.2017 04:00;0.276;-0.0;T-2
06.04.2017 05:00;0.347;-0.0;T-2
06.04.2017 06:00;0.284;-0.0;T-2
06.04.2017 07:00;0.633;-0.0;T-2
06.04.2017 08:00;0.909;-0.003;T-2
06.04.2017 09:00;0.703;-0.097;T-2
06.04.2017 10:00;0.307;-0.21;T-2
06.04.2017 11:00;0.113;-0.33;T-2
06.04.2017 12:00;0.994;-0.673;T-2
06.04.2017 13:00;0.068;-1.507;T-2
06.04.2017 14:00;0.01;-3.391;T-2
06.04.2017 15:00;0.235;-1.57;T-2
06.04.2017 16:00;0.346;-1.056;T-2
06.04.2017 17:00;0.002;-0.726;T-2
06.04.2017 18:00;0.333;-0.981;T-2
06.04.2017 19:00;0.146;-0.14;T-2
06.04.2017 20:00;0.394;-0.006;T-2
06.04.2017 21:00;0.654;-0.0;T-2
06.04.2017 22:00;0.781;-0.0;T-2
06.04.2017 23:00;0.487;-0.0;T-2
07.04.2017 00:00;0.489;-0.0;T-2
07.04.2017 01:00;0.318;-0.0;T-2
07.04.2017 02:00;0.296;-0.0;T-2
07.04.2017 03:00;0.418;-0.0;T-2
07.04.2017 04:00;0.271;-0.0;T-2
07.04.2017 05:00;0.448;-0.0;T-2
07.04.2017 06:00;0.686;-0.0;T-2
07.04.2017 07:00;0.36;-0.0;T-2
07.04.2017 08:00;0.159;-0.054;T-2
07.04.2017 09:00;0.036;-0.237;T-2
07.04.2017 10:00;0.001;-1.218;T-2
07.04.2017 11:00;0.0;-2.739;T-2
07.04.2017 12:00;0.0;-2.01;T-2
07.04.2017 13:00;0.0;-2.303;T-2
07.04.2017 14:00;0.023;-1.088;T-2
07.04.2017 15:00;0.0;-1.187;T-2
07.04.2017 16:00;0.007;-0.47;T-2
07.04.2017 17:00;0.062;-0.554;T-2
07.04.2017 18:00;0.085;-0.226;T-2
07.04.2017 19:00;0.33;-0.017;T-2
07.04.2017 20:00;0.432;-0.0;T-2
07.04.2017 21:00;0.428;-0.0;T-2
07.04.2017 22:00;0.493;-0.0;T-2
07.04.2017 23:00;0.549;-0.0;T-2
08.04.2017 00:00;0.339;-0.0;T-2
08.04.2017 01:00;0.432;-0.0;T-2
08.04.2017 02:00;0.305;-0.0;T-2
08.04.2017 03:00;0.304;-0.0;T-2
08.04.2017 04:00;0.308;-0.0;T-2
08.04.2017 05:00;0.342;-0.0;T-2
08.04.2017 06:00;0.406;-0.0;T-2
08.04.2017 07:00;0.462;-0.0;T-2
08.04.2017 08:00;0.456;-0.02;T-2
08.04.2017 09:00;0.119;-0.156;T-2
08.04.2017 10:00;0.024;-2.157;T-2
08.04.2017 11:00;0.004;-2.908;T-2
08.04.2017 12:00;0.009;-3.75;T-2
08.04.2017 13:00;0.0;-4.081;T-2
08.04.2017 14:00;0.0;-3.922;T-2
08.04.2017 15:00;0.014;-3.678;T-2
08.04.2017 16:00;0.035;-3.165;T-2
08.04.2017 17:00;0.001;-2.251;T-2
08.04.2017 18:00;0.0;-0.513;T-2
08.04.2017 19:00;0.086;-0.085;T-2
08.04.2017 20:00;0.303;-0.013;T-2
08.04.2017 21:00;0.287;-0.0;T-2
08.04.2017 22:00;0.433;-0.0;T-2
08.04.2017 23:00;0.52;-0.0;T-2
09.04.2017 00:00;0.314;-0.0;T-2
09.04.2017 01:00;0.329;-0.0;T-2
09.04.2017 02:00;0.406;-0.0;T-2
09.04.2017 03:00;0.251;-0.0;T-2
09.04.2017 04:00;0.289;-0.0;T-2
09.04.2017 05:00;0.341;-0.0;T-2
09.04.2017 06:00;0.285;-0.0;T-2
09.04.2017 07:00;0.502;-0.0;T-2
09.04.2017 08:00;0.598;-0.004;T-2
09.04.2017 09:00;1.082;-0.054;T-2
09.04.2017 10:00;0.05;-0.266;T-2
09.04.2017 11:00;0.063;-0.279;T-2
09.04.2017 12:00;0.091;-0.287;T-2
09.04.2017 13:00;0.046;-0.246;T-2
09.04.2017 14:00;0.141;-0.338;T-2
09.04.2017 15:00;0.189;-0.122;T-2
09.04.2017 16:00;0.067;-0.128;T-2
09.04.2017 17:00;0.167;-0.157;T-2
09.04.2017 18:00;0.047;-0.195;T-2
09.04.2017 19:00;0.153;-0.053;T-2
09.04.2017 20:00;0.598;-0.017;T-2
09.04.2017 21:00;0.557;-0.0;T-2
09.04.2017 22:00;1.266;-0.0;T-2
09.04.2017 23:00;0.548;-0.0;T-2
10.04.2017 00:00;0.418;-0.0;T-2
10.04.2017 01:00;0.383;-0.0;T-2
10.04.2017 02:00;0.332;-0.0;T-2
10.04.2017 03:00;0.303;-0.0;T-2
10.04.2017 04:00;0.389;-0.0;T-2
10.04.2017 05:00;0.272;-0.0;T-2
10.04.2017 06:00;0.286;-0.0;T-2
10.04.2017 07:00;0.54;-0.0;T-2
10.04.2017 08:00;0.357;-0.011;T-2
10.04.2017 09:00;0.683;-0.068;T-2
10.04.2017 10:00;0.155;-0.345;T-2
10.04.2017 11:00;0.175;-1.457;T-2
10.04.2017 12:00;0.085;-3.565;T-2
10.04.2017 13:00;0.0;-3.869;T-2
10.04.2017 14:00;0.018;-3.528;T-2
10.04.2017 15:00;0.144;-2.905;T-2
10.04.2017 16:00;0.0;-3.168;T-2
10.04.2017 17:00;0.0;-2.288;T-2
10.04.2017 18:00;0.047;-1.182;T-2
10.04.2017 19:00;0.079;-0.141;T-2
10.04.2017 20:00;0.56;-0.022;T-2
10.04.2017 21:00;1.006;-0.0;T-2
10.04.2017 22:00;0.584;-0.0;T-2
10.04.2017 23:00;0.633;-0.0;T-2
11.04.2017 00:00;0.43;-0.0;T-2
11.04.2017 01:00;0.334;-0.0;T-2
11.04.2017 02:00;0.306;-0.0;T-2
11.04.2017 03:00;0.271;-0.0;T-2
11.04.2017 04:00;0.251;-0.0;T-2
11.04.2017 05:00;0.287;-0.0;T-2
11.04.2017 06:00;0.26;-0.0;T-2
11.04.2017 07:00;0.57;-0.002;T-2
11.04.2017 08:00;0.22;-0.037;T-2
11.04.2017 09:00;0.054;-0.694;T-2
11.04.2017 10:00;0.013;-1.68;T-2
11.04.2017 11:00;0.118;-0.379;T-2
11.04.2017 12:00;0.326;-0.668;T-2
11.04.2017 13:00;0.645;-0.185;T-2
11.04.2017 14:00;0.565;-0.527;T-2
11.04.2017 15:00;0.08;-0.494;T-2
11.04.2017 16:00;0.459;-0.776;T-2
11.04.2017 17:00;1.084;-0.301;T-2
11.04.2017 18:00;0.398;-0.271;T-2
11.04.2017 19:00;1.245;-0.083;T-2
11.04.2017 20:00;0.686;-0.016;T-2
11.04.2017 21:00;1.125;-0.001;T-2
11.04.2017 22:00;0.697;-0.0;T-2
11.04.2017 23:00;0.476;-0.0;T-2
12.04.2017 00:00;0.385;-0.0;T-2
12.04.2017 01:00;0.42;-0.0;T-2
12.04.2017 02:00;0.317;-0.0;T-2
12.04.2017 03:00;0.307;-0.0;T-2
12.04.2017 04:00;0.327;-0.0;T-2
12.04.2017 05:00;0.265;-0.0;T-2
12.04.2017 06:00;0.376;-0.0;T-2
12.04.2017 07:00;0.51;-0.004;T-2
12.04.2017 08:00;0.397;-0.049;T-2
12.04.2017 09:00;0.08;-0.221;T-2
12.04.2017 10:00;0.037;-1.009;T-2
12.04.2017 11:00;0.001;-3.083;T-2
12.04.2017 12:00;0.0;-3.154;T-2
12.04.2017 13:00;0.0;-2.059;T-2
12.04.2017 14:00;0.024;-1.725;T-2
12.04.2017 15:00;0.161;-0.419;T-2
12.04.2017 16:00;0.568;-0.178;T-2
12.04.2017 17:00;0.061;-0.156;T-2
12.04.2017 18:00;0.271;-0.057;T-2
12.04.2017 19:00;1.203;-0.016;T-2
12.04.2017 20:00;0.462;-0.001;T-2
12.04.2017 21:00;0.548;-0.0;T-2
12.04.2017 22:00;0.677;-0.0;T-2
12.04.2017 23:00;0.509;-0.0;T-2
13.04.2017 00:00;0.41;-0.0;T-2
13.04.2017 01:00;0.472;-0.0;T-2
13.04.2017 02:00;0.257;-0.0;T-2
13.04.2017 03:00;0.346;-0.0;T-2
13.04.2017 04:00;0.292;-0.0;T-2
13.04.2017 05:00;0.269;-0.0;T-2
13.04.2017 06:00;0.426;-0.0;T-2
13.04.2017 07:00;0.488;-0.0;T-2
13.04.2017 08:00;0.718;-0.008;T-2
13.04.2017 09:00;0.363;-0.007;T-2
13.04.2017 10:00;0.247;-0.053;T-2
13.04.2017 11:00;0.164;-0.163;T-2
13.04.2017 12:00;0.108;-0.161;T-2
13.04.2017 13:00;0.175;-0.154;T-2
13.04.2017 14:00;0.206;-0.404;T-2
13.04.2017 15:00;0.0;-1.428;T-2
13.04.2017 16:00;0.65;-2.233;T-2
13.04.2017 17:00;0.102;-2.168;T-2
13.04.2017 18:00;0.02;-0.757;T-2
13.04.2017 19:00;0.066;-0.249;T-2
13.04.2017 20:00;0.643;-0.032;T-2
13.04.2017 21:00;0.859;-0.0;T-2
13.04.2017 22:00;0.498;-0.0;T-2
13.04.2017 23:00;0.686;-0.0;T-2
14.04.2017 00:00;0.576;-0.0;T-2
14.04.2017 01:00;1.535;-0.0;T-2
14.04.2017 02:00;0.713;-0.0;T-2
14.04.2017 03:00;0.534;-0.0;T-2
14.04.2017 04:00;0.43;-0.0;T-2
14.04.2017 05:00;0.495;-0.0;T-2
14.04.2017 06:00;0.331;-0.0;T-2
14.04.2017 07:00;0.581;-0.001;T-2
14.04.2017 08:00;0.343;-0.056;T-2
14.04.2017 09:00;1.238;-0.162;T-2
14.04.2017 10:00;0.052;-0.402;T-2
14.04.2017 11:00;0.034;-0.682;T-2
14.04.2017 12:00;0.053;-1.182;T-2
14.04.2017 13:00;0.377;-0.356;T-2
14.04.2017 14:00;0.076;-1.39;T-2
14.04.2017 15:00;0.908;-1.529;T-2
14.04.2017 16:00;0.003;-2.648;T-2
14.04.2017 17:00;0.0;-2.33;T-2
14.04.2017 18:00;0.326;-0.998;T-2
14.04.2017 19:00;0.506;-0.199;T-2
14.04.2017 20:00;0.643;-0.029;T-2
14.04.2017 21:00;1.467;-0.0;T-2
14.04.2017 22:00;0.873;-0.0;T-2
14.04.2017 23:00;0.873;-0.0;T-2
15.04.2017 00:00;0.55;-0.0;T-2
15.04.2017 01:00;0.476;-0.0;T-2
15.04.2017 02:00;0.384;-0.0;T-2
15.04.2017 03:00;0.297;-0.0;T-2
15.04.2017 04:00;0.386;-0.0;T-2
15.04.2017 05:00;0.341;-0.0;T-2
15.04.2017 06:00;0.383;-0.0;T-2
15.04.2017 07:00;0.276;-0.0;T-2
15.04.2017 08:00;0.496;-0.0;T-2
15.04.2017 09:00;1.643;-0.0;T-2
15.04.2017 10:00;1.709;-0.006;T-2
15.04.2017 11:00;0.533;-0.005;T-2
15.04.2017 12:00;0.74;-0.014;T-2
15.04.2017 13:00;0.414;-0.02;T-2
15.04.2017 14:00;0.081;-0.248;T-2
15.04.2017 15:00;0.088;-0.435;T-2
15.04.2017 16:00;0.006;-0.497;T-2
15.04.2017 17:00;0.04;-1.381;T-2
15.04.2017 18:00;0.034;-1.187;T-2
15.04.2017 19:00;0.693;-0.234;T-2
15.04.2017 20:00;0.298;-0.027;T-2
15.04.2017 21:00;0.388;-0.001;T-2
15.04.2017 22:00;1.4;-0.0;T-2
15.04.2017 23:00;1.076;-0.0;T-2
16.04.2017 00:00;0.411;-0.0;T-2
16.04.2017 01:00;0.431;-0.0;T-2
16.04.2017 02:00;0.309;-0.0;T-2
16.04.2017 03:00;0.358;-0.0;T-2
16.04.2017 04:00;0.248;-0.0;T-2
16.04.2017 05:00;0.385;-0.0;T-2
16.04.2017 06:00;0.303;-0.0;T-2
16.04.2017 07:00;0.545;-0.005;T-2
16.04.2017 08:00;0.187;-0.101;T-2
16.04.2017 09:00;0.397;-0.856;T-2
16.04.2017 10:00;0.324;-2.396;T-2
16.04.2017 11:00;0.02;-2.385;T-2
16.04.2017 12:00;0.045;-1.707;T-2
16.04.2017 13:00;0.0;-2.719;T-2
16.04.2017 14:00;0.004;-3.521;T-2
16.04.2017 15:00;0.0;-4.287;T-2
16.04.2017 16:00;0.034;-3.435;T-2
16.04.2017 17:00;0.0;-2.583;T-2
16.04.2017 18:00;0.0;-1.387;T-2
16.04.2017 19:00;0.008;-0.37;T-2
16.04.2017 20:00;0.189;-0.039;T-2
16.04.2017 21:00;0.435;-0.0;T-2
16.04.2017 22:00;0.575;-0.0;T-2
16.04.2017 23:00;0.48;-0.0;T-2
17.04.2017 00:00;0.574;-0.0;T-2
17.04.2017 01:00;0.346;-0.0;T-2
17.04.2017 02:00;0.344;-0.0;T-2
17.04.2017 03:00;0.382;-0.0;T-2
17.04.2017 04:00;0.321;-0.0;T-2
17.04.2017 05:00;0.39;-0.0;T-2
17.04.2017 06:00;0.339;-0.0;T-2
17.04.2017 07:00;0.425;-0.0;T-2
17.04.2017 08:00;0.244;-0.049;T-2
17.04.2017 09:00;0.352;-1.155;T-2
17.04.2017 10:00;0.003;-2.569;T-2
17.04.2017 11:00;0.239;-2.366;T-2
17.04.2017 12:00;0.0;-2.701;T-2
17.04.2017 13:00;0.014;-2.37;T-2
17.04.2017 14:00;0.043;-2.809;T-2
17.04.2017 15:00;0.003;-3.622;T-2
17.04.2017 16:00;0.0;-3.378;T-2
17.04.2017 17:00;0.0;-2.398;T-2
17.04.2017 18:00;0.058;-1.275;T-2
17.04.2017 19:00;0.098;-0.27;T-2
17.04.2017 20:00;0.305;-0.021;T-2
17.04.2017 21:00;1.199;-0.0;T-2
17.04.2017 22:00;0.526;-0.0;T-2
17.04.2017 23:00;0.588;-0.0;T-2
18.04.2017 00:00;0.399;-0.0;T-2
18.04.2017 01:00;0.494;-0.0;T-2
18.04.2017 02:00;0.282;-0.0;T-2
18.04.2017 03:00;0.288;-0.0;T-2
18.04.2017 04:00;0.32;-0.0;T-2
18.04.2017 05:00;0.268;-0.0;T-2
18.04.2017 06:00;0.361;-0.0;T-2
18.04.2017 07:00;0.4;-0.001;T-2
18.04.2017 08:00;0.399;-0.04;T-2
18.04.2017 09:00;0.044;-1.368;T-2
18.04.2017 10:00;0.017;-2.383;T-2
18.04.2017 11:00;0.012;-2.387;T-2
18.04.2017 12:00;0.074;-1.606;T-2
18.04.2017 13:00;0.034;-0.712;T-2
18.04.2017 14:00;0.053;-0.849;T-2
18.04.2017 15:00;0.018;-1.141;T-2
18.04.2017 16:00;0.034;-0.873;T-2
18.04.2017 17:00;0.038;-0.707;T-2
18.04.2017 18:00;0.527;-0.594;T-2
18.04.2017 19:00;0.299;-0.108;T-2
18.04.2017 20:00;0.727;-0.019;T-2
18.04.2017 21:00;1.309;-0.0;T-2
18.04.2017 22:00;0.599;-0.0;T-2
18.04.2017 23:00;0.794;-0.0;T-2
19.04.2017 00:00;0.474;-0.0;T-2
19.04.2017 01:00;0.479;-0.0;T-2
19.04.2017 02:00;0.313;-0.0;T-2
19.04.2017 03:00;0.357;-0.0;T-2
19.04.2017 04:00;0.29;-0.0;T-2
19.04.2017 05:00;0.358;-0.0;T-2
19.04.2017 06:00;0.278;-0.0;T-2
19.04.2017 07:00;0.786;-0.003;T-2
19.04.2017 08:00;1.685;-0.034;T-2
19.04.2017 09:00;0.128;-1.314;T-2
19.04.2017 10:00;0.0;-2.634;T-2
19.04.2017 11:00;0.338;-0.808;T-2
19.04.2017 12:00;0.04;-1.031;T-2
19.04.2017 13:00;1.267;-1.565;T-2
19.04.2017 14:00;0.647;-1.707;T-2
19.04.2017 15:00;0.012;-1.623;T-2
19.04.2017 16:00;0.529;-1.875;T-2
19.04.2017 17:00;0.0;-2.266;T-2
19.04.2017 18:00;0.393;-1.144;T-2
19.04.2017 19:00;0.331;-0.264;T-2
19.04.2017 20:00;0.87;-0.021;T-2
19.04.2017 21:00;0.867;-0.0;T-2
19.04.2017 22:00;0.787;-0.0;T-2
19.04.2017 23:00;0.577;-0.0;T-2
20.04.2017 00:00;0.473;-0.0;T-2
20.04.2017 01:00;0.432;-0.0;T-2
20.04.2017 02:00;0.331;-0.0;T-2
20.04.2017 03:00;0.264;-0.0;T-2
20.04.2017 04:00;0.377;-0.0;T-2
20.04.2017 05:00;0.255;-0.0;T-2
20.04.2017 06:00;0.387;-0.0;T-2
20.04.2017 07:00;0.474;-0.009;T-2
20.04.2017 08:00;0.497;-0.047;T-2
20.04.2017 09:00;0.27;-1.171;T-2
20.04.2017 10:00;0.003;-2.731;T-2
20.04.2017 11:00;0.163;-3.566;T-2
20.04.2017 12:00;0.091;-3.816;T-2
20.04.2017 13:00;0.075;-3.632;T-2
20.04.2017 14:00;0.0;-3.673;T-2
20.04.2017 15:00;0.0;-3.819;T-2
20.04.2017 16:00;0.0;-3.309;T-2
20.04.2017 17:00;0.033;-2.495;T-2
20.04.2017 18:00;0.298;-1.024;T-2
20.04.2017 19:00;0.574;-0.227;T-2
20.04.2017 20:00;2.463;-0.056;T-2
20.04.2017 21:00;2.462;-0.0;T-2
20.04.2017 22:00;0.559;-0.0;T-2
20.04.2017 23:00;0.653;-0.0;T-2
21.04.2017 00:00;0.486;-0.0;T-2
21.04.2017 01:00;0.356;-0.0;T-2
21.04.2017 02:00;0.287;-0.0;T-2
21.04.2017 03:00;0.418;-0.0;T-2
21.04.2017 04:00;0.247;-0.0;T-2
21.04.2017 05:00;0.407;-0.0;T-2
21.04.2017 06:00;0.248;-0.0;T-2
21.04.2017 07:00;0.654;-0.0;T-2
21.04.2017 08:00;0.467;-0.0;T-2
21.04.2017 09:00;0.417;-0.021;T-2
21.04.2017 10:00;0.358;-0.033;T-2
21.04.2017 11:00;0.388;-0.088;T-2
21.04.2017 12:00;0.133;-0.097;T-2
21.04.2017 13:00;0.068;-0.579;T-2
21.04.2017 14:00;0.044;-1.246;T-2
21.04.2017 15:00;0.023;-3.079;T-2
21.04.2017 16:00;0.023;-2.218;T-2
21.04.2017 17:00;0.002;-1.649;T-2
21.04.2017 18:00;0.0;-0.811;T-2
21.04.2017 19:00;0.082;-0.307;T-2
21.04.2017 20:00;0.317;-0.062;T-2
21.04.2017 21:00;0.388;-0.004;T-2
21.04.2017 22:00;0.494;-0.0;T-2
21.04.2017 23:00;0.49;-0.0;T-2
22.04.2017 00:00;0.47;-0.0;T-2
22.04.2017 01:00;0.348;-0.0;T-2
22.04.2017 02:00;0.329;-0.0;T-2
22.04.2017 03:00;0.401;-0.0;T-2
22.04.2017 04:00;0.233;-0.0;T-2
22.04.2017 05:00;0.409;-0.0;T-2
22.04.2017 06:00;0.321;-0.0;T-2
22.04.2017 07:00;0.287;-0.0;T-2
22.04.2017 08:00;0.453;-0.015;T-2
22.04.2017 09:00;0.112;-0.386;T-2
22.04.2017 10:00;0.03;-2.209;T-2
22.04.2017 11:00;0.011;-2.572;T-2
22.04.2017 12:00;0.101;-0.737;T-2
22.04.2017 13:00;0.01;-1.258;T-2
22.04.2017 14:00;0.001;-2.844;T-2
22.04.2017 15:00;0.007;-2.204;T-2
22.04.2017 16:00;0.412;-1.645;T-2
22.04.2017 17:00;0.426;-1.425;T-2
22.04.2017 18:00;0.205;-0.826;T-2
22.04.2017 19:00;0.049;-0.215;T-2
22.04.2017 20:00;0.248;-0.002;T-2
22.04.2017 21:00;0.42;-0.0;T-2
22.04.2017 22:00;0.502;-0.0;T-2
22.04.2017 23:00;0.544;-0.0;T-2
23.04.2017 00:00;0.45;-0.0;T-2
23.04.2017 01:00;0.356;-0.0;T-2
23.04.2017 02:00;0.61;-0.0;T-2
23.04.2017 03:00;0.435;-0.0;T-2
23.04.2017 04:00;0.393;-0.0;T-2
23.04.2017 05:00;0.273;-0.0;T-2
23.04.2017 06:00;0.361;-0.0;T-2
23.04.2017 07:00;0.3;-0.002;T-2
23.04.2017 08:00;0.357;-0.038;T-2
23.04.2017 09:00;0.126;-1.58;T-2
23.04.2017 10:00;0.002;-2.779;T-2
23.04.2017 11:00;0.0;-3.666;T-2
23.04.2017 12:00;0.004;-3.999;T-2
23.04.2017 13:00;0.0;-4.098;T-2
23.04.2017 14:00;0.0;-4.162;T-2
23.04.2017 15:00;0.0;-4.016;T-2
23.04.2017 16:00;0.0;-3.391;T-2
23.04.2017 17:00;0.07;-2.482;T-2
23.04.2017 18:00;0.029;-1.477;T-2
23.04.2017 19:00;0.067;-0.274;T-2
23.04.2017 20:00;0.257;-0.022;T-2
23.04.2017 21:00;0.466;-0.002;T-2
23.04.2017 22:00;0.7;-0.0;T-2
23.04.2017 23:00;0.82;-0.0;T-2
24.04.2017 00:00;1.195;-0.0;T-2
24.04.2017 01:00;0.362;-0.0;T-2
24.04.2017 02:00;0.411;-0.0;T-2
24.04.2017 03:00;0.216;-0.0;T-2
24.04.2017 04:00;0.28;-0.0;T-2
24.04.2017 05:00;0.342;-0.0;T-2
24.04.2017 06:00;0.267;-0.0;T-2
24.04.2017 07:00;0.571;-0.005;T-2
24.04.2017 08:00;0.499;-0.02;T-2
24.04.2017 09:00;0.196;-0.396;T-2
24.04.2017 10:00;0.002;-2.445;T-2
24.04.2017 11:00;0.007;-3.519;T-2
24.04.2017 12:00;0.0;-2.38;T-2
24.04.2017 13:00;0.008;-2.008;T-2
24.04.2017 14:00;0.264;-0.883;T-2
24.04.2017 15:00;0.003;-0.534;T-2
24.04.2017 16:00;0.122;-0.787;T-2
24.04.2017 17:00;0.262;-0.78;T-2
24.04.2017 18:00;0.057;-0.956;T-2
24.04.2017 19:00;0.019;-0.346;T-2
24.04.2017 20:00;0.328;-0.057;T-2
24.04.2017 21:00;0.521;-0.003;T-2
24.04.2017 22:00;0.503;-0.0;T-2
24.04.2017 23:00;0.543;-0.0;T-2
25.04.2017 00:00;0.386;-0.0;T-2
25.04.2017 01:00;0.458;-0.0;T-2
25.04.2017 02:00;0.262;-0.0;T-2
25.04.2017 03:00;0.301;-0.0;T-2
25.04.2017 04:00;0.337;-0.0;T-2
25.04.2017 05:00;0.229;-0.0;T-2
25.04.2017 06:00;0.404;-0.0;T-2
25.04.2017 07:00;0.492;-0.0;T-2
