05.04.2017 18:00;0.043;-0.0;T-1
05.04.2017 19:00;0.0564;-0.0;T-1
05.04.2017 20:00;0.4552;-0.0;T-1
05.04.2017 21:00;0.0428;-0.0;T-1
05.04.2017 22:00;0.0432;-0.0;T-1
05.04.2017 23:00;0.0496;-0.0;T-1
06.04.2017 00:00;0.06;-0.0;T-1
06.04.2017 01:00;0.0428;-0.0;T-1
06.04.2017 02:00;0.2291;-0.0;T-1
06.04.2017 03:00;0.2626;-0.0;T-1
06.04.2017 04:00;0.0429;-0.0;T-1
06.04.2017 05:00;0.0562;-0.0;T-1
06.04.2017 06:00;0.053;-0.0;T-1
06.04.2017 07:00;0.0433;-0.0;T-1
06.04.2017 08:00;0.0436;-0.0;T-1
06.04.2017 09:00;0.4355;-0.0;T-1
06.04.2017 10:00;0.0437;-0.0;T-1
06.04.2017 11:00;0.0439;-0.0;T-1
06.04.2017 12:00;0.0444;-0.0;T-1
06.04.2017 13:00;0.0583;-0.0;T-1
06.04.2017 14:00;0.0513;-0.0;T-1
06.04.2017 15:00;0.4325;-0.0;T-1
06.04.2017 16:00;0.0438;-0.0;T-1
06.04.2017 17:00;0.0436;-0.0;T-1
06.04.2017 18:00;0.0434;-0.0;T-1
06.04.2017 19:00;0.0641;-0.0;T-1
06.04.2017 20:00;0.0468;-0.0;T-1
06.04.2017 21:00;0.4346;-0.0;T-1
06.04.2017 22:00;0.0432;-0.0;T-1
06.04.2017 23:00;0.0435;-0.0;T-1
07.04.2017 00:00;0.0535;-0.0;T-1
07.04.2017 01:00;0.0548;-0.0;T-1
07.04.2017 02:00;0.0451;-0.0;T-1
07.04.2017 03:00;0.4227;-0.0;T-1
07.04.2017 04:00;0.0432;-0.0;T-1
07.04.2017 05:00;0.0432;-0.0;T-1
07.04.2017 06:00;0.0434;-0.0;T-1
07.04.2017 07:00;0.0434;-0.0;T-1
07.04.2017 08:00;0.2585;-0.0;T-1
07.04.2017 09:00;0.267;-0.0;T-1
07.04.2017 10:00;0.0439;-0.0;T-1
07.04.2017 11:00;0.0439;-0.0;T-1
07.04.2017 12:00;0.0443;-0.0;T-1
07.04.2017 13:00;0.0525;-0.0;T-1
07.04.2017 14:00;0.0561;-0.0;T-1
07.04.2017 15:00;0.4133;-0.0;T-1
07.04.2017 16:00;0.0438;-0.0;T-1
07.04.2017 17:00;0.044;-0.0;T-1
07.04.2017 18:00;0.0437;-0.0;T-1
07.04.2017 19:00;0.0433;-0.0;T-1
07.04.2017 20:00;0.0428;-0.0;T-1
07.04.2017 21:00;1.1384;-0.0;T-1
07.04.2017 22:00;0.0522;-0.0;T-1
07.04.2017 23:00;0.052;-0.0;T-1
08.04.2017 00:00;0.0503;-0.0;T-1
08.04.2017 01:00;0.2663;-0.0;T-1
08.04.2017 02:00;0.2053;-0.0;T-1
08.04.2017 03:00;0.0433;-0.0;T-1
08.04.2017 04:00;0.0436;-0.0;T-1
08.04.2017 05:00;0.0436;-0.0;T-1
08.04.2017 06:00;0.0436;-0.0;T-1
08.04.2017 07:00;0.4414;-0.0;T-1
08.04.2017 08:00;0.0442;-0.0;T-1
08.04.2017 09:00;0.0442;-0.0;T-1
08.04.2017 10:00;0.0441;-0.0;T-1
08.04.2017 11:00;0.0444;-0.0;T-1
08.04.2017 12:00;0.0442;-0.0;T-1
08.04.2017 13:00;0.4328;-0.0;T-1
08.04.2017 14:00;0.0441;-0.0;T-1
08.04.2017 15:00;0.3658;-0.0;T-1
08.04.2017 16:00;1.4232;-0.0;T-1
08.04.2017 17:00;1.6864;-0.0;T-1
08.04.2017 18:00;0.7932;-0.0;T-1
08.04.2017 19:00;0.0426;-0.0;T-1
08.04.2017 20:00;0.0428;-0.0;T-1
08.04.2017 21:00;0.5559;-0.0;T-1
08.04.2017 22:00;0.2097;-0.0;T-1
08.04.2017 23:00;0.0933;-0.0;T-1
09.04.2017 00:00;0.4215;-0.0;T-1
09.04.2017 01:00;0.0432;-0.0;T-1
09.04.2017 02:00;0.0435;-0.0;T-1
09.04.2017 03:00;0.0437;-0.0;T-1
09.04.2017 04:00;0.0438;-0.0;T-1
09.04.2017 05:00;0.3988;-0.0;T-1
09.04.2017 06:00;0.0439;-0.0;T-1
09.04.2017 07:00;0.0444;-0.0;T-1
09.04.2017 08:00;0.0442;-0.0;T-1
09.04.2017 09:00;0.0441;-0.0;T-1
09.04.2017 10:00;0.0445;-0.0;T-1
09.04.2017 11:00;0.4274;-0.0;T-1
09.04.2017 12:00;0.0488;-0.0;T-1
09.04.2017 13:00;0.0482;-0.0;T-1
09.04.2017 14:00;0.0472;-0.0;T-1
09.04.2017 15:00;0.0473;-0.0;T-1
09.04.2017 16:00;0.0481;-0.0;T-1
09.04.2017 17:00;0.6207;-0.0;T-1
09.04.2017 18:00;1.4366;-0.0;T-1
09.04.2017 19:00;0.2532;-0.0;T-1
09.04.2017 20:00;0.0551;-0.0;T-1
09.04.2017 21:00;0.8729;-0.0;T-1
09.04.2017 22:00;0.2868;-0.0;T-1
09.04.2017 23:00;0.044;-0.0;T-1
10.04.2017 00:00;0.0433;-0.0;T-1
10.04.2017 01:00;0.0434;-0.0;T-1
10.04.2017 02:00;0.798;-0.0;T-1
10.04.2017 03:00;0.3923;-0.0;T-1
10.04.2017 04:00;0.0433;-0.0;T-1
10.04.2017 05:00;0.043;-0.0;T-1
10.04.2017 06:00;0.0431;-0.0;T-1
10.04.2017 07:00;0.0425;-0.0;T-1
10.04.2017 08:00;0.043;-0.0;T-1
10.04.2017 09:00;0.043;-0.0;T-1
10.04.2017 10:00;0.0433;-0.0;T-1
10.04.2017 11:00;0.0433;-0.0;T-1
10.04.2017 12:00;0.0433;-0.0;T-1
10.04.2017 13:00;0.0456;-0.0;T-1
10.04.2017 14:00;0.0509;-0.0;T-1
10.04.2017 15:00;0.0524;-0.0;T-1
10.04.2017 16:00;0.0484;-0.0;T-1
10.04.2017 17:00;0.0435;-0.0;T-1
10.04.2017 18:00;0.4029;-0.0;T-1
10.04.2017 19:00;0.0435;-0.0;T-1
10.04.2017 20:00;0.0437;-0.0;T-1
10.04.2017 21:00;0.0435;-0.0;T-1
10.04.2017 22:00;0.0435;-0.0;T-1
10.04.2017 23:00;0.0434;-0.0;T-1
11.04.2017 00:00;0.4477;-0.0;T-1
11.04.2017 01:00;0.0528;-0.0;T-1
11.04.2017 02:00;0.0497;-0.0;T-1
11.04.2017 03:00;0.0433;-0.0;T-1
11.04.2017 04:00;0.043;-0.0;T-1
11.04.2017 05:00;0.043;-0.0;T-1
11.04.2017 06:00;0.3755;-0.0;T-1
11.04.2017 07:00;0.119;-0.0;T-1
11.04.2017 08:00;0.0432;-0.0;T-1
11.04.2017 09:00;0.0429;-0.0;T-1
11.04.2017 10:00;0.0445;-0.0;T-1
11.04.2017 11:00;0.0555;-0.0;T-1
11.04.2017 12:00;0.0531;-0.0;T-1
11.04.2017 13:00;0.4127;-0.0;T-1
11.04.2017 14:00;0.0429;-0.0;T-1
11.04.2017 15:00;0.0434;-0.0;T-1
11.04.2017 16:00;0.0431;-0.0;T-1
11.04.2017 17:00;0.0436;-0.0;T-1
11.04.2017 18:00;0.4154;-0.0;T-1
11.04.2017 19:00;0.0563;-0.0;T-1
11.04.2017 20:00;0.0433;-0.0;T-1
11.04.2017 21:00;0.049;-0.0;T-1
11.04.2017 22:00;0.0526;-0.0;T-1
11.04.2017 23:00;0.0504;-0.0;T-1
12.04.2017 00:00;0.5286;-0.0;T-1
12.04.2017 01:00;0.0428;-0.0;T-1
12.04.2017 02:00;0.0431;-0.0;T-1
12.04.2017 03:00;0.0432;-0.0;T-1
12.04.2017 04:00;0.0435;-0.0;T-1
12.04.2017 05:00;0.0434;-0.0;T-1
12.04.2017 06:00;0.0432;-0.0;T-1
12.04.2017 07:00;0.4217;-0.0;T-1
12.04.2017 08:00;0.0435;-0.0;T-1
12.04.2017 09:00;0.0433;-0.0;T-1
12.04.2017 10:00;0.0433;-0.0;T-1
12.04.2017 11:00;0.0427;-0.0;T-1
12.04.2017 12:00;0.0433;-0.0;T-1
12.04.2017 13:00;0.4071;-0.0;T-1
12.04.2017 14:00;0.0437;-0.0;T-1
12.04.2017 15:00;0.0434;-0.0;T-1
12.04.2017 16:00;0.0438;-0.0;T-1
12.04.2017 17:00;0.0435;-0.0;T-1
12.04.2017 18:00;0.0434;-0.0;T-1
12.04.2017 19:00;0.433;-0.0;T-1
12.04.2017 20:00;0.0431;-0.0;T-1
12.04.2017 21:00;0.0426;-0.0;T-1
12.04.2017 22:00;0.0431;-0.0;T-1
12.04.2017 23:00;0.0432;-0.0;T-1
13.04.2017 00:00;0.187;-0.0;T-1
13.04.2017 01:00;0.2788;-0.0;T-1
13.04.2017 02:00;0.0435;-0.0;T-1
13.04.2017 03:00;0.043;-0.0;T-1
13.04.2017 04:00;0.0435;-0.0;T-1
13.04.2017 05:00;0.0437;-0.0;T-1
13.04.2017 06:00;0.4326;-0.0;T-1
13.04.2017 07:00;0.0433;-0.0;T-1
13.04.2017 08:00;0.0435;-0.0;T-1
13.04.2017 09:00;0.0442;-0.0;T-1
13.04.2017 10:00;0.0443;-0.0;T-1
13.04.2017 11:00;0.0441;-0.0;T-1
13.04.2017 12:00;0.4558;-0.0;T-1
13.04.2017 13:00;0.0445;-0.0;T-1
13.04.2017 14:00;0.0445;-0.0;T-1
13.04.2017 15:00;0.0445;-0.0;T-1
13.04.2017 16:00;0.0443;-0.0;T-1
13.04.2017 17:00;0.0434;-0.0;T-1
13.04.2017 18:00;0.4209;-0.0;T-1
13.04.2017 19:00;0.0434;-0.0;T-1
13.04.2017 20:00;0.0439;-0.0;T-1
13.04.2017 21:00;0.0441;-0.0;T-1
13.04.2017 22:00;0.0441;-0.0;T-1
13.04.2017 23:00;0.2237;-0.0;T-1
14.04.2017 00:00;0.2488;-0.0;T-1
14.04.2017 01:00;0.0434;-0.0;T-1
14.04.2017 02:00;0.0431;-0.0;T-1
14.04.2017 03:00;0.0426;-0.0;T-1
14.04.2017 04:00;0.0346;-0.0;T-1
14.04.2017 05:00;0.4297;-0.0;T-1
14.04.2017 06:00;0.0416;-0.0;T-1
14.04.2017 07:00;0.0433;-0.0;T-1
14.04.2017 08:00;0.0436;-0.0;T-1
14.04.2017 09:00;0.0441;-0.0;T-1
14.04.2017 10:00;0.0444;-0.0;T-1
14.04.2017 11:00;0.4221;-0.0;T-1
14.04.2017 12:00;0.0443;-0.0;T-1
14.04.2017 13:00;0.0439;-0.0;T-1
14.04.2017 14:00;0.0438;-0.0;T-1
14.04.2017 15:00;0.0368;-0.0;T-1
14.04.2017 16:00;0.4161;-0.0;T-1
14.04.2017 17:00;0.0359;-0.0;T-1
14.04.2017 18:00;0.0438;-0.0;T-1
14.04.2017 19:00;0.0439;-0.0;T-1
14.04.2017 20:00;0.0438;-0.0;T-1
14.04.2017 21:00;0.0437;-0.0;T-1
14.04.2017 22:00;0.4445;-0.0;T-1
14.04.2017 23:00;0.0436;-0.0;T-1
15.04.2017 00:00;0.044;-0.0;T-1
15.04.2017 01:00;0.0432;-0.0;T-1
15.04.2017 02:00;0.0429;-0.0;T-1
15.04.2017 03:00;0.0605;-0.0;T-1
15.04.2017 04:00;0.4108;-0.0;T-1
15.04.2017 05:00;0.0357;-0.0;T-1
15.04.2017 06:00;0.0271;-0.0;T-1
15.04.2017 07:00;0.0441;-0.0;T-1
15.04.2017 08:00;0.0445;-0.0;T-1
15.04.2017 09:00;0.4369;-0.0;T-1
15.04.2017 10:00;0.0443;-0.0;T-1
15.04.2017 11:00;0.0446;-0.0;T-1
15.04.2017 12:00;0.0444;-0.0;T-1
15.04.2017 13:00;0.0429;-0.0;T-1
15.04.2017 14:00;0.4101;-0.0;T-1
15.04.2017 15:00;1.0418;-0.0;T-1
15.04.2017 16:00;0.9447;-0.0;T-1
15.04.2017 17:00;0.1096;-0.0;T-1
15.04.2017 18:00;0.4286;-0.0;T-1
15.04.2017 19:00;0.0486;-0.0;T-1
15.04.2017 20:00;0.0492;-0.0;T-1
15.04.2017 21:00;0.0498;-0.0;T-1
15.04.2017 22:00;0.1465;-0.0;T-1
15.04.2017 23:00;0.2942;-0.0;T-1
16.04.2017 00:00;0.0306;-0.0;T-1
16.04.2017 01:00;0.0478;-0.0;T-1
16.04.2017 02:00;0.0504;-0.0;T-1
16.04.2017 03:00;0.0503;-0.0;T-1
16.04.2017 04:00;0.4385;-0.0;T-1
16.04.2017 05:00;0.0425;-0.0;T-1
16.04.2017 06:00;0.0269;-0.0;T-1
16.04.2017 07:00;0.0509;-0.0;T-1
16.04.2017 08:00;0.051;-0.0;T-1
16.04.2017 09:00;0.0505;-0.0;T-1
16.04.2017 10:00;0.4397;-0.0;T-1
16.04.2017 11:00;0.0308;-0.0;T-1
16.04.2017 12:00;0.0496;-0.0;T-1
16.04.2017 13:00;0.0493;-0.0;T-1
16.04.2017 14:00;0.0489;-0.0;T-1
16.04.2017 15:00;0.0442;-0.0;T-1
16.04.2017 16:00;0.4218;-0.0;T-1
16.04.2017 17:00;0.0476;-0.0;T-1
16.04.2017 18:00;0.0469;-0.0;T-1
16.04.2017 19:00;0.0464;-0.0;T-1
16.04.2017 20:00;0.0459;-0.0;T-1
16.04.2017 21:00;0.4386;-0.0;T-1
16.04.2017 22:00;0.0196;-0.0;T-1
16.04.2017 23:00;0.0456;-0.0;T-1
17.04.2017 00:00;0.0457;-0.0;T-1
17.04.2017 01:00;0.0455;-0.0;T-1
17.04.2017 02:00;0.045;-0.0;T-1
17.04.2017 03:00;0.5524;-0.0;T-1
17.04.2017 04:00;0.0454;-0.0;T-1
17.04.2017 05:00;0.0448;-0.0;T-1
17.04.2017 06:00;0.0453;-0.0;T-1
17.04.2017 07:00;0.0193;-0.0;T-1
17.04.2017 08:00;0.0454;-0.0;T-1
17.04.2017 09:00;0.045;-0.0;T-1
17.04.2017 10:00;0.4553;-0.0;T-1
17.04.2017 11:00;0.0454;-0.0;T-1
17.04.2017 12:00;0.0198;-0.0;T-1
17.04.2017 13:00;0.0452;-0.0;T-1
17.04.2017 14:00;0.045;-0.0;T-1
17.04.2017 15:00;0.0445;-0.0;T-1
17.04.2017 16:00;0.4172;-0.0;T-1
17.04.2017 17:00;0.0277;-0.0;T-1
17.04.2017 18:00;0.0368;-0.0;T-1
17.04.2017 19:00;0.0443;-0.0;T-1
17.04.2017 20:00;0.0442;-0.0;T-1
17.04.2017 21:00;0.4161;-0.0;T-1
17.04.2017 22:00;0.044;-0.0;T-1
17.04.2017 23:00;0.0436;-0.0;T-1
18.04.2017 00:00;0.0194;-0.0;T-1
18.04.2017 01:00;0.044;-0.0;T-1
18.04.2017 02:00;0.0889;-0.0;T-1
18.04.2017 03:00;0.3867;-0.0;T-1
18.04.2017 04:00;0.0346;-0.0;T-1
18.04.2017 05:00;0.0288;-0.0;T-1
18.04.2017 06:00;0.0447;-0.0;T-1
18.04.2017 07:00;0.0445;-0.0;T-1
18.04.2017 08:00;0.4242;-0.0;T-1
18.04.2017 09:00;0.02;-0.0;T-1
18.04.2017 10:00;0.045;-0.0;T-1
18.04.2017 11:00;0.0455;-0.0;T-1
18.04.2017 12:00;0.0449;-0.0;T-1
18.04.2017 13:00;0.2055;-0.0;T-1
18.04.2017 14:00;0.2682;-0.0;T-1
18.04.2017 15:00;0.0398;-0.0;T-1
18.04.2017 16:00;0.0453;-0.0;T-1
18.04.2017 17:00;0.0454;-0.0;T-1
18.04.2017 18:00;0.0444;-0.0;T-1
18.04.2017 19:00;0.5093;-0.0;T-1
18.04.2017 20:00;0.023;-0.0;T-1
18.04.2017 21:00;0.045;-0.0;T-1
18.04.2017 22:00;0.0451;-0.0;T-1
18.04.2017 23:00;0.0451;-0.0;T-1
19.04.2017 00:00;0.0278;-0.0;T-1
19.04.2017 01:00;0.2114;-0.0;T-1
19.04.2017 02:00;0.2579;-0.0;T-1
19.04.2017 03:00;0.0453;-0.0;T-1
19.04.2017 04:00;0.0283;-0.0;T-1
19.04.2017 05:00;0.0369;-0.0;T-1
19.04.2017 06:00;0.0454;-0.0;T-1
19.04.2017 07:00;0.4352;-0.0;T-1
19.04.2017 08:00;0.0195;-0.0;T-1
19.04.2017 09:00;0.0464;-0.0;T-1
19.04.2017 10:00;0.0455;-0.0;T-1
19.04.2017 11:00;0.0457;-0.0;T-1
19.04.2017 12:00;0.1218;-0.0;T-1
19.04.2017 13:00;0.4432;-0.0;T-1
19.04.2017 14:00;0.0456;-0.0;T-1
19.04.2017 15:00;0.0456;-0.0;T-1
19.04.2017 16:00;0.0454;-0.0;T-1
19.04.2017 17:00;0.0201;-0.0;T-1
19.04.2017 18:00;0.0453;-0.0;T-1
19.04.2017 19:00;0.3929;-0.0;T-1
19.04.2017 20:00;0.3859;-0.0;T-1
19.04.2017 21:00;0.0453;-0.0;T-1
19.04.2017 22:00;0.0324;-0.0;T-1
19.04.2017 23:00;0.0326;-0.0;T-1
20.04.2017 00:00;0.0451;-0.0;T-1
20.04.2017 01:00;0.0452;-0.0;T-1
20.04.2017 02:00;0.0458;-0.0;T-1
20.04.2017 03:00;0.0195;-0.0;T-1
20.04.2017 04:00;0.1455;-0.0;T-1
20.04.2017 05:00;0.5065;-0.0;T-1
20.04.2017 06:00;0.0457;-0.0;T-1
20.04.2017 07:00;0.0194;-0.0;T-1
20.04.2017 08:00;0.046;-0.0;T-1
20.04.2017 09:00;0.0461;-0.0;T-1
20.04.2017 10:00;0.0455;-0.0;T-1
20.04.2017 11:00;0.0333;-0.0;T-1
20.04.2017 12:00;0.1501;-0.0;T-1
20.04.2017 13:00;0.3074;-0.0;T-1
20.04.2017 14:00;0.0465;-0.0;T-1
20.04.2017 15:00;0.046;-0.0;T-1
20.04.2017 16:00;0.0406;-0.0;T-1
20.04.2017 17:00;0.0252;-0.0;T-1
20.04.2017 18:00;0.4361;-0.0;T-1
20.04.2017 19:00;0.0457;-0.0;T-1
20.04.2017 20:00;0.0459;-0.0;T-1
20.04.2017 21:00;0.0456;-0.0;T-1
20.04.2017 22:00;0.0456;-0.0;T-1
20.04.2017 23:00;0.116;-0.0;T-1
21.04.2017 00:00;0.3523;-0.0;T-1
21.04.2017 01:00;0.0447;-0.0;T-1
21.04.2017 02:00;0.0451;-0.0;T-1
21.04.2017 03:00;0.0452;-0.0;T-1
21.04.2017 04:00;0.0415;-0.0;T-1
21.04.2017 05:00;0.4725;-0.0;T-1
21.04.2017 06:00;0.045;-0.0;T-1
21.04.2017 07:00;0.0448;-0.0;T-1
21.04.2017 08:00;0.0451;-0.0;T-1
21.04.2017 09:00;0.045;-0.0;T-1
21.04.2017 10:00;0.0359;-0.0;T-1
21.04.2017 11:00;0.198;-0.0;T-1
21.04.2017 12:00;0.2831;-0.0;T-1
21.04.2017 13:00;0.0449;-0.0;T-1
21.04.2017 14:00;0.045;-0.0;T-1
21.04.2017 15:00;0.0454;-0.0;T-1
21.04.2017 16:00;0.0453;-0.0;T-1
21.04.2017 17:00;0.433;-0.0;T-1
21.04.2017 18:00;0.0295;-0.0;T-1
21.04.2017 19:00;0.0448;-0.0;T-1
21.04.2017 20:00;0.0447;-0.0;T-1
21.04.2017 21:00;0.0449;-0.0;T-1
21.04.2017 22:00;0.0444;-0.0;T-1
21.04.2017 23:00;0.4332;-0.0;T-1
22.04.2017 00:00;0.0447;-0.0;T-1
22.04.2017 01:00;0.0217;-0.0;T-1
22.04.2017 02:00;0.0417;-0.0;T-1
22.04.2017 03:00;0.0442;-0.0;T-1
22.04.2017 04:00;0.1571;-0.0;T-1
22.04.2017 05:00;0.3039;-0.0;T-1
22.04.2017 06:00;0.0439;-0.0;T-1
22.04.2017 07:00;0.0443;-0.0;T-1
22.04.2017 08:00;0.0343;-0.0;T-1
22.04.2017 09:00;0.0299;-0.0;T-1
22.04.2017 10:00;0.4424;-0.0;T-1
22.04.2017 11:00;0.0445;-0.0;T-1
22.04.2017 12:00;0.0448;-0.0;T-1
22.04.2017 13:00;0.0445;-0.0;T-1
22.04.2017 14:00;0.0445;-0.0;T-1
22.04.2017 15:00;0.0447;-0.0;T-1
22.04.2017 16:00;0.4198;-0.0;T-1
22.04.2017 17:00;0.0343;-0.0;T-1
22.04.2017 18:00;0.0449;-0.0;T-1
22.04.2017 19:00;0.0447;-0.0;T-1
22.04.2017 20:00;0.0447;-0.0;T-1
22.04.2017 21:00;0.4477;-0.0;T-1
22.04.2017 22:00;0.0448;-0.0;T-1
22.04.2017 23:00;0.0446;-0.0;T-1
23.04.2017 00:00;0.0417;-0.0;T-1
23.04.2017 01:00;0.0224;-0.0;T-1
23.04.2017 02:00;0.0445;-0.0;T-1
23.04.2017 03:00;0.427;-0.0;T-1
23.04.2017 04:00;0.0443;-0.0;T-1
23.04.2017 05:00;0.0445;-0.0;T-1
23.04.2017 06:00;0.0405;-0.0;T-1
23.04.2017 07:00;0.0233;-0.0;T-1
23.04.2017 08:00;0.0529;-0.0;T-1
23.04.2017 09:00;0.4344;-0.0;T-1
23.04.2017 10:00;0.0446;-0.0;T-1
23.04.2017 11:00;0.0445;-0.0;T-1
23.04.2017 12:00;0.044;-0.0;T-1
23.04.2017 13:00;0.0448;-0.0;T-1
23.04.2017 14:00;0.3901;-0.0;T-1
23.04.2017 15:00;0.1754;-0.0;T-1
23.04.2017 16:00;0.0355;-0.0;T-1
23.04.2017 17:00;0.0436;-0.0;T-1
23.04.2017 18:00;0.0446;-0.0;T-1
23.04.2017 19:00;0.0465;-0.0;T-1
23.04.2017 20:00;0.4365;-0.0;T-1
23.04.2017 21:00;0.0436;-0.0;T-1
23.04.2017 22:00;0.0436;-0.0;T-1
23.04.2017 23:00;0.044;-0.0;T-1
24.04.2017 00:00;0.0437;-0.0;T-1
24.04.2017 01:00;0.0435;-0.0;T-1
24.04.2017 02:00;0.4157;-0.0;T-1
24.04.2017 03:00;0.0248;-0.0;T-1
24.04.2017 04:00;0.0422;-0.0;T-1
24.04.2017 05:00;0.0442;-0.0;T-1
24.04.2017 06:00;0.0442;-0.0;T-1
24.04.2017 07:00;0.1531;-0.0;T-1
24.04.2017 08:00;0.3221;-0.0;T-1
24.04.2017 09:00;0.0449;-0.0;T-1
