03.04.2017 19:00;0.008;-1.4748;T-1
03.04.2017 20:00;0.5332;-0.0622;T-1
03.04.2017 21:00;1.6557;-0.0;T-1
03.04.2017 22:00;1.7999;-0.0;T-1
03.04.2017 23:00;1.7174;-0.0;T-1
04.04.2017 00:00;1.1804;-0.0;T-1
04.04.2017 01:00;1.1952;-0.0;T-1
04.04.2017 02:00;1.1139;-0.0;T-1
04.04.2017 03:00;0.9703;-0.0;T-1
04.04.2017 04:00;1.0347;-0.0;T-1
04.04.2017 05:00;0.8705;-0.0;T-1
04.04.2017 06:00;1.0216;-0.0;T-1
04.04.2017 07:00;0.9281;-0.0;T-1
04.04.2017 08:00;0.6312;-0.0224;T-1
04.04.2017 09:00;0.3224;-0.5078;T-1
04.04.2017 10:00;0.1203;-2.0723;T-1
04.04.2017 11:00;0.0;-4.0883;T-1
04.04.2017 12:00;0.0;-11.2369;T-1
04.04.2017 13:00;0.0;-13.1977;T-1
04.04.2017 14:00;0.0;-13.2653;T-1
04.04.2017 15:00;0.0;-12.4815;T-1
04.04.2017 16:00;0.0;-10.9682;T-1
04.04.2017 17:00;0.0;-8.0752;T-1
04.04.2017 18:00;0.0371;-3.6515;T-1
04.04.2017 19:00;0.0052;-1.4881;T-1
04.04.2017 20:00;0.1713;-0.0735;T-1
04.04.2017 21:00;1.9484;-0.0015;T-1
04.04.2017 22:00;3.6571;-0.0;T-1
04.04.2017 23:00;1.7078;-0.0;T-1
05.04.2017 00:00;1.5683;-0.0;T-1
05.04.2017 01:00;1.0842;-0.0;T-1
05.04.2017 02:00;1.0922;-0.0;T-1
05.04.2017 03:00;0.9602;-0.0;T-1
05.04.2017 04:00;1.1007;-0.0;T-1
05.04.2017 05:00;0.8976;-0.0;T-1
05.04.2017 06:00;1.0675;-0.0;T-1
05.04.2017 07:00;1.0121;-0.0;T-1
05.04.2017 08:00;0.7553;-0.05;T-1
05.04.2017 09:00;0.2344;-0.4264;T-1
05.04.2017 10:00;0.0;-1.6689;T-1
05.04.2017 11:00;0.0087;-4.8577;T-1
05.04.2017 12:00;0.0;-8.6513;T-1
05.04.2017 13:00;0.0;-10.4463;T-1
05.04.2017 14:00;0.0;-1.7733;T-1
05.04.2017 15:00;0.0411;-1.8628;T-1
05.04.2017 16:00;0.0;-4.355;T-1
05.04.2017 17:00;0.0336;-3.1566;T-1
05.04.2017 18:00;0.1998;-2.8402;T-1
05.04.2017 19:00;0.0067;-1.0423;T-1
05.04.2017 20:00;0.6342;-0.097;T-1
05.04.2017 21:00;0.9663;-0.0027;T-1
05.04.2017 22:00;1.1277;-0.0;T-1
05.04.2017 23:00;0.8645;-0.0;T-1
06.04.2017 00:00;0.8543;-0.0;T-1
06.04.2017 01:00;0.6802;-0.0;T-1
06.04.2017 02:00;0.5763;-0.0;T-1
06.04.2017 03:00;0.7934;-0.0;T-1
06.04.2017 04:00;1.0023;-0.0;T-1
06.04.2017 05:00;0.8444;-0.0;T-1
06.04.2017 06:00;1.114;-0.0;T-1
06.04.2017 07:00;0.93;-0.0;T-1
06.04.2017 08:00;0.4561;-0.0082;T-1
06.04.2017 09:00;0.4164;-0.706;T-1
06.04.2017 10:00;0.1983;-1.4474;T-1
06.04.2017 11:00;0.0;-4.5884;T-1
06.04.2017 12:00;0.0;-11.7184;T-1
06.04.2017 13:00;0.0;-13.5076;T-1
06.04.2017 14:00;0.0;-13.6515;T-1
06.04.2017 15:00;0.0;-12.0806;T-1
06.04.2017 16:00;0.0;-10.8752;T-1
06.04.2017 17:00;0.0;-8.4709;T-1
06.04.2017 18:00;0.018;-4.6467;T-1
06.04.2017 19:00;0.4477;-1.046;T-1
06.04.2017 20:00;1.2312;-0.0;T-1
06.04.2017 21:00;1.5073;-0.0;T-1
06.04.2017 22:00;1.1837;-0.0;T-1
06.04.2017 23:00;1.0444;-0.0;T-1
07.04.2017 00:00;1.1625;-0.0;T-1
07.04.2017 01:00;0.9522;-0.0;T-1
07.04.2017 02:00;0.9502;-0.0;T-1
07.04.2017 03:00;1.0834;-0.0;T-1
07.04.2017 04:00;0.9579;-0.0;T-1
07.04.2017 05:00;1.0438;-0.0;T-1
07.04.2017 06:00;1.0009;-0.0;T-1
07.04.2017 07:00;0.9583;-0.0;T-1
07.04.2017 08:00;0.8087;-0.0177;T-1
07.04.2017 09:00;0.0069;-0.4522;T-1
07.04.2017 10:00;0.2058;-1.1679;T-1
07.04.2017 11:00;0.0;-1.6337;T-1
07.04.2017 12:00;0.0;-3.8347;T-1
07.04.2017 13:00;0.0;-4.4629;T-1
07.04.2017 14:00;0.0;-3.131;T-1
07.04.2017 15:00;0.0;-5.8633;T-1
07.04.2017 16:00;0.0;-4.3576;T-1
07.04.2017 17:00;0.0;-2.1461;T-1
07.04.2017 18:00;1.779;-0.2939;T-1
07.04.2017 19:00;0.8825;-0.3645;T-1
07.04.2017 20:00;1.2069;-0.0;T-1
07.04.2017 21:00;1.5014;-0.0;T-1
07.04.2017 22:00;1.106;-0.0;T-1
07.04.2017 23:00;0.9925;-0.0;T-1
08.04.2017 00:00;0.9222;-0.0;T-1
08.04.2017 01:00;1.0453;-0.0;T-1
08.04.2017 02:00;0.9785;-0.0;T-1
08.04.2017 03:00;0.9722;-0.0;T-1
08.04.2017 04:00;1.1042;-0.0;T-1
08.04.2017 05:00;0.9409;-0.0;T-1
08.04.2017 06:00;0.9765;-0.0;T-1
08.04.2017 07:00;1.2003;-0.0025;T-1
08.04.2017 08:00;0.6061;-0.3113;T-1
08.04.2017 09:00;0.3544;-0.6457;T-1
08.04.2017 10:00;0.2496;-2.3294;T-1
08.04.2017 11:00;0.0;-8.7374;T-1
08.04.2017 12:00;0.0001;-8.2101;T-1
08.04.2017 13:00;0.0;-8.6582;T-1
08.04.2017 14:00;0.0;-10.9439;T-1
08.04.2017 15:00;0.0;-5.0206;T-1
08.04.2017 16:00;0.0314;-2.2028;T-1
08.04.2017 17:00;0.4357;-0.6531;T-1
08.04.2017 18:00;0.321;-0.6244;T-1
08.04.2017 19:00;0.5799;-0.3473;T-1
08.04.2017 20:00;0.8976;-0.0186;T-1
08.04.2017 21:00;0.8804;-0.0008;T-1
08.04.2017 22:00;0.7906;-0.0;T-1
08.04.2017 23:00;0.7906;-0.0;T-1
09.04.2017 00:00;0.9946;-0.0;T-1
09.04.2017 01:00;0.8458;-0.0;T-1
09.04.2017 02:00;0.9654;-0.0;T-1
09.04.2017 03:00;0.6115;-0.0;T-1
09.04.2017 04:00;0.5718;-0.0;T-1
09.04.2017 05:00;0.9671;-0.0;T-1
09.04.2017 06:00;0.8357;-0.0;T-1
09.04.2017 07:00;0.3475;-0.0;T-1
09.04.2017 08:00;0.8855;-0.0444;T-1
09.04.2017 09:00;0.6142;-0.1669;T-1
09.04.2017 10:00;0.4747;-0.7551;T-1
09.04.2017 11:00;0.0063;-2.5022;T-1
09.04.2017 12:00;0.0;-3.3756;T-1
09.04.2017 13:00;0.0;-7.8378;T-1
09.04.2017 14:00;0.0;-7.719;T-1
09.04.2017 15:00;0.0;-6.1947;T-1
09.04.2017 16:00;0.4421;-3.021;T-1
09.04.2017 17:00;0.0837;-1.7085;T-1
09.04.2017 18:00;0.389;-0.7621;T-1
09.04.2017 19:00;0.4197;-0.4168;T-1
09.04.2017 20:00;0.6708;-0.1624;T-1
09.04.2017 21:00;1.8177;-0.0052;T-1
09.04.2017 22:00;1.4425;-0.0;T-1
09.04.2017 23:00;0.8838;-0.0;T-1
10.04.2017 00:00;0.7585;-0.0;T-1
10.04.2017 01:00;0.8038;-0.0;T-1
10.04.2017 02:00;0.8416;-0.0;T-1
10.04.2017 03:00;0.9688;-0.0;T-1
10.04.2017 04:00;0.8399;-0.0;T-1
10.04.2017 05:00;0.9454;-0.0;T-1
10.04.2017 06:00;0.4928;-0.0;T-1
10.04.2017 07:00;0.9305;-0.0004;T-1
10.04.2017 08:00;0.6791;-0.317;T-1
10.04.2017 09:00;0.097;-1.6113;T-1
10.04.2017 10:00;0.0118;-5.3465;T-1
10.04.2017 11:00;0.0;-9.8046;T-1
10.04.2017 12:00;0.0;-12.4605;T-1
10.04.2017 13:00;0.0;-13.5131;T-1
10.04.2017 14:00;0.0;-13.6472;T-1
10.04.2017 15:00;0.0;-12.0141;T-1
10.04.2017 16:00;0.0;-10.0473;T-1
10.04.2017 17:00;0.0;-6.1718;T-1
10.04.2017 18:00;0.0346;-1.9618;T-1
10.04.2017 19:00;0.4177;-0.4327;T-1
10.04.2017 20:00;1.7607;-0.066;T-1
10.04.2017 21:00;1.6277;-0.0237;T-1
10.04.2017 22:00;1.5674;-0.0;T-1
10.04.2017 23:00;1.452;-0.0;T-1
11.04.2017 00:00;1.9533;-0.0;T-1
11.04.2017 01:00;1.9037;-0.0;T-1
11.04.2017 02:00;1.3966;-0.0;T-1
11.04.2017 03:00;1.0846;-0.0;T-1
11.04.2017 04:00;1.2045;-0.0;T-1
11.04.2017 05:00;1.5743;-0.0;T-1
11.04.2017 06:00;1.492;-0.0;T-1
11.04.2017 07:00;1.6024;-0.0044;T-1
11.04.2017 08:00;1.1451;-0.0745;T-1
11.04.2017 09:00;0.7655;-0.1374;T-1
11.04.2017 10:00;0.4922;-0.5706;T-1
11.04.2017 11:00;0.7865;-0.6751;T-1
11.04.2017 12:00;0.308;-0.7074;T-1
11.04.2017 13:00;0.389;-0.6384;T-1
11.04.2017 14:00;0.0255;-2.6954;T-1
11.04.2017 15:00;0.1186;-1.6287;T-1
11.04.2017 16:00;0.2184;-3.476;T-1
11.04.2017 17:00;0.0899;-1.8925;T-1
11.04.2017 18:00;0.2074;-1.304;T-1
11.04.2017 19:00;1.1559;-0.1808;T-1
11.04.2017 20:00;2.3426;-0.0199;T-1
11.04.2017 21:00;2.5026;-0.0;T-1
11.04.2017 22:00;1.5458;-0.0;T-1
11.04.2017 23:00;2.2207;-0.0;T-1
12.04.2017 00:00;2.0667;-0.0;T-1
12.04.2017 01:00;1.6928;-0.0;T-1
12.04.2017 02:00;1.3555;-0.0;T-1
12.04.2017 03:00;1.3758;-0.0;T-1
12.04.2017 04:00;1.3763;-0.0;T-1
12.04.2017 05:00;1.5381;-0.0;T-1
12.04.2017 06:00;1.5689;-0.0;T-1
12.04.2017 07:00;1.6537;-0.004;T-1
12.04.2017 08:00;0.7163;-0.2449;T-1
12.04.2017 09:00;0.283;-2.0183;T-1
12.04.2017 10:00;0.0237;-4.9837;T-1
12.04.2017 11:00;0.0;-7.9114;T-1
12.04.2017 12:00;0.001;-2.8569;T-1
12.04.2017 13:00;0.0731;-1.2093;T-1
12.04.2017 14:00;0.4355;-0.8295;T-1
12.04.2017 15:00;0.2573;-0.9518;T-1
12.04.2017 16:00;0.4211;-0.617;T-1
12.04.2017 17:00;0.3726;-0.8874;T-1
12.04.2017 18:00;0.866;-0.3552;T-1
12.04.2017 19:00;2.1545;-0.0112;T-1
12.04.2017 20:00;0.9721;-0.0015;T-1
12.04.2017 21:00;1.7614;-0.0005;T-1
12.04.2017 22:00;1.1324;-0.0;T-1
12.04.2017 23:00;1.53;-0.0;T-1
13.04.2017 00:00;0.9125;-0.0;T-1
13.04.2017 01:00;1.4778;-0.0;T-1
13.04.2017 02:00;1.3375;-0.0;T-1
13.04.2017 03:00;1.4693;-0.0;T-1
13.04.2017 04:00;1.37;-0.0;T-1
13.04.2017 05:00;1.3331;-0.0;T-1
13.04.2017 06:00;1.4072;-0.0;T-1
13.04.2017 07:00;1.4223;-0.0;T-1
13.04.2017 08:00;1.3826;-0.024;T-1
13.04.2017 09:00;1.059;-0.2707;T-1
13.04.2017 10:00;0.8387;-0.3096;T-1
13.04.2017 11:00;0.2056;-1.7435;T-1
13.04.2017 12:00;0.1807;-2.6304;T-1
13.04.2017 13:00;0.0208;-6.2855;T-1
13.04.2017 14:00;0.0002;-6.5961;T-1
13.04.2017 15:00;0.0647;-9.2622;T-1
13.04.2017 16:00;0.443;-7.0625;T-1
13.04.2017 17:00;0.743;-6.2113;T-1
13.04.2017 18:00;0.9165;-3.1721;T-1
13.04.2017 19:00;0.5542;-0.8179;T-1
13.04.2017 20:00;1.7735;-0.022;T-1
13.04.2017 21:00;2.9023;-0.0005;T-1
13.04.2017 22:00;1.6689;-0.0;T-1
13.04.2017 23:00;1.569;-0.0;T-1
14.04.2017 00:00;1.9128;-0.0;T-1
14.04.2017 01:00;1.6634;-0.0;T-1
14.04.2017 02:00;1.3537;-0.0;T-1
14.04.2017 03:00;1.8245;-0.0;T-1
14.04.2017 04:00;1.4921;-0.0;T-1
14.04.2017 05:00;1.4602;-0.0;T-1
14.04.2017 06:00;1.4275;-0.0;T-1
14.04.2017 07:00;1.45;-0.0169;T-1
14.04.2017 08:00;0.8967;-0.2871;T-1
14.04.2017 09:00;0.2934;-1.6239;T-1
14.04.2017 10:00;0.1334;-4.4926;T-1
14.04.2017 11:00;0.0735;-6.8385;T-1
14.04.2017 12:00;0.1985;-2.8115;T-1
14.04.2017 13:00;0.1735;-2.6567;T-1
14.04.2017 14:00;0.0515;-3.0768;T-1
14.04.2017 15:00;0.0231;-3.5384;T-1
14.04.2017 16:00;0.0236;-4.774;T-1
14.04.2017 17:00;0.0394;-4.1662;T-1
14.04.2017 18:00;0.2119;-0.9207;T-1
14.04.2017 19:00;0.4796;-0.29;T-1
14.04.2017 20:00;2.0674;-0.1113;T-1
14.04.2017 21:00;2.5866;-0.0001;T-1
14.04.2017 22:00;1.6603;-0.0;T-1
14.04.2017 23:00;1.6537;-0.0;T-1
15.04.2017 00:00;1.573;-0.0;T-1
15.04.2017 01:00;1.4613;-0.0;T-1
15.04.2017 02:00;1.5488;-0.0;T-1
15.04.2017 03:00;1.4165;-0.0;T-1
15.04.2017 04:00;1.5443;-0.0;T-1
15.04.2017 05:00;1.4141;-0.0;T-1
15.04.2017 06:00;1.544;-0.0;T-1
15.04.2017 07:00;1.4975;-0.0;T-1
15.04.2017 08:00;1.5489;-0.009;T-1
15.04.2017 09:00;1.9043;-0.0555;T-1
15.04.2017 10:00;1.1776;-0.731;T-1
15.04.2017 11:00;1.0659;-1.1734;T-1
15.04.2017 12:00;0.3507;-0.8567;T-1
15.04.2017 13:00;0.0445;-1.8105;T-1
15.04.2017 14:00;0.3897;-1.4316;T-1
15.04.2017 15:00;0.0558;-3.834;T-1
15.04.2017 16:00;0.3799;-1.9284;T-1
15.04.2017 17:00;0.9054;-0.9257;T-1
15.04.2017 18:00;0.218;-1.7589;T-1
15.04.2017 19:00;0.704;-1.2909;T-1
15.04.2017 20:00;1.2514;-0.0703;T-1
15.04.2017 21:00;1.3648;-0.0153;T-1
15.04.2017 22:00;1.4361;-0.0;T-1
15.04.2017 23:00;1.6504;-0.0;T-1
16.04.2017 00:00;1.6527;-0.0;T-1
16.04.2017 01:00;1.525;-0.0;T-1
16.04.2017 02:00;1.7236;-0.0;T-1
16.04.2017 03:00;1.5217;-0.0;T-1
16.04.2017 04:00;1.5052;-0.0;T-1
16.04.2017 05:00;1.6223;-0.0;T-1
16.04.2017 06:00;1.4675;-0.0;T-1
16.04.2017 07:00;1.3404;-0.0174;T-1
16.04.2017 08:00;0.8747;-0.6133;T-1
16.04.2017 09:00;0.1916;-1.7985;T-1
16.04.2017 10:00;0.0158;-5.9133;T-1
16.04.2017 11:00;0.0482;-6.5007;T-1
16.04.2017 12:00;0.0147;-7.039;T-1
16.04.2017 13:00;0.0039;-9.8125;T-1
16.04.2017 14:00;0.0359;-7.5571;T-1
16.04.2017 15:00;0.0575;-4.1102;T-1
16.04.2017 16:00;0.1096;-5.7892;T-1
16.04.2017 17:00;0.022;-7.8212;T-1
16.04.2017 18:00;0.145;-2.8246;T-1
16.04.2017 19:00;0.2472;-0.7578;T-1
16.04.2017 20:00;1.2233;-0.066;T-1
16.04.2017 21:00;0.9426;-0.0159;T-1
16.04.2017 22:00;1.125;-0.0;T-1
16.04.2017 23:00;1.0533;-0.0;T-1
17.04.2017 00:00;0.9488;-0.0;T-1
17.04.2017 01:00;1.0143;-0.0;T-1
17.04.2017 02:00;0.9724;-0.0;T-1
17.04.2017 03:00;0.9667;-0.0;T-1
17.04.2017 04:00;1.101;-0.0;T-1
17.04.2017 05:00;1.1057;-0.0;T-1
17.04.2017 06:00;1.0507;-0.0;T-1
17.04.2017 07:00;1.0115;-0.0089;T-1
17.04.2017 08:00;0.473;-0.4482;T-1
17.04.2017 09:00;0.0;-3.1712;T-1
17.04.2017 10:00;0.0;-7.191;T-1
17.04.2017 11:00;0.0545;-6.7607;T-1
17.04.2017 12:00;0.0061;-5.5217;T-1
17.04.2017 13:00;0.0;-9.2457;T-1
17.04.2017 14:00;2.0094;-2.0631;T-1
17.04.2017 15:00;2.7201;-0.901;T-1
17.04.2017 16:00;2.9139;-1.3326;T-1
17.04.2017 17:00;2.7193;-1.0057;T-1
17.04.2017 18:00;1.4094;-0.8909;T-1
17.04.2017 19:00;1.7837;-0.1639;T-1
17.04.2017 20:00;2.1508;-0.068;T-1
17.04.2017 21:00;2.5471;-0.0052;T-1
17.04.2017 22:00;2.781;-0.0;T-1
17.04.2017 23:00;1.6894;-0.0;T-1
18.04.2017 00:00;1.1612;-0.0;T-1
18.04.2017 01:00;1.0875;-0.0;T-1
18.04.2017 02:00;1.0628;-0.0;T-1
18.04.2017 03:00;1.0087;-0.0;T-1
18.04.2017 04:00;1.0097;-0.0;T-1
18.04.2017 05:00;1.1051;-0.0;T-1
18.04.2017 06:00;1.0159;-0.0;T-1
18.04.2017 07:00;1.0036;-0.0161;T-1
18.04.2017 08:00;0.7159;-0.7768;T-1
18.04.2017 09:00;0.1039;-3.1367;T-1
18.04.2017 10:00;0.0245;-7.4563;T-1
18.04.2017 11:00;0.0;-5.7627;T-1
18.04.2017 12:00;0.0;-6.2772;T-1
18.04.2017 13:00;0.0;-4.4627;T-1
18.04.2017 14:00;0.0;-6.6047;T-1
18.04.2017 15:00;0.0;-4.6409;T-1
18.04.2017 16:00;0.3302;-4.3091;T-1
18.04.2017 17:00;0.8394;-3.2475;T-1
18.04.2017 18:00;0.9908;-1.8011;T-1
18.04.2017 19:00;2.1989;-0.192;T-1
18.04.2017 20:00;2.7208;-0.0041;T-1
18.04.2017 21:00;2.502;-0.0007;T-1
18.04.2017 22:00;1.5844;-0.0;T-1
18.04.2017 23:00;1.1785;-0.0;T-1
19.04.2017 00:00;0.9938;-0.0;T-1
19.04.2017 01:00;1.017;-0.0;T-1
19.04.2017 02:00;1.1384;-0.0;T-1
19.04.2017 03:00;1.161;-0.0;T-1
19.04.2017 04:00;1.0306;-0.0;T-1
19.04.2017 05:00;0.9939;-0.0;T-1
19.04.2017 06:00;1.2263;-0.0;T-1
19.04.2017 07:00;1.0997;-0.0001;T-1
19.04.2017 08:00;0.1786;-0.6018;T-1
19.04.2017 09:00;0.0129;-3.9017;T-1
19.04.2017 10:00;0.0;-7.6846;T-1
19.04.2017 11:00;0.0;-9.4885;T-1
19.04.2017 12:00;0.004;-2.3906;T-1
19.04.2017 13:00;0.1523;-3.3039;T-1
19.04.2017 14:00;1.4531;-2.9361;T-1
19.04.2017 15:00;0.2936;-5.1373;T-1
19.04.2017 16:00;0.0002;-10.0839;T-1
19.04.2017 17:00;0.5094;-2.839;T-1
19.04.2017 18:00;2.4741;-0.3216;T-1
19.04.2017 19:00;1.1991;-0.6371;T-1
19.04.2017 20:00;2.276;-0.0;T-1
19.04.2017 21:00;2.0834;-0.0;T-1
19.04.2017 22:00;1.0551;-0.0;T-1
19.04.2017 23:00;1.3044;-0.0;T-1
20.04.2017 00:00;1.3631;-0.0;T-1
20.04.2017 01:00;1.2481;-0.0;T-1
20.04.2017 02:00;0.9976;-0.0;T-1
20.04.2017 03:00;1.0008;-0.0;T-1
20.04.2017 04:00;1.1284;-0.0;T-1
20.04.2017 05:00;1.2857;-0.0;T-1
20.04.2017 06:00;1.3249;-0.0;T-1
20.04.2017 07:00;1.044;-0.0129;T-1
20.04.2017 08:00;0.1368;-0.6817;T-1
20.04.2017 09:00;0.0;-3.4876;T-1
20.04.2017 10:00;0.0;-8.2734;T-1
20.04.2017 11:00;0.0;-9.3954;T-1
20.04.2017 12:00;0.0;-12.8011;T-1
20.04.2017 13:00;0.0;-11.8183;T-1
20.04.2017 14:00;0.0;-12.5374;T-1
20.04.2017 15:00;0.0165;-11.6396;T-1
20.04.2017 16:00;0.0003;-10.2246;T-1
20.04.2017 17:00;0.0004;-6.4719;T-1
20.04.2017 18:00;0.5997;-3.7929;T-1
20.04.2017 19:00;2.1333;-1.0124;T-1
20.04.2017 20:00;2.7742;-0.0973;T-1
20.04.2017 21:00;4.2693;-0.0;T-1
20.04.2017 22:00;4.608;-0.0;T-1
20.04.2017 23:00;3.6824;-0.0;T-1
21.04.2017 00:00;0.9996;-0.0;T-1
21.04.2017 01:00;0.8333;-0.0;T-1
21.04.2017 02:00;0.3419;-0.0;T-1
21.04.2017 03:00;0.9591;-0.0;T-1
21.04.2017 04:00;0.8247;-0.0;T-1
21.04.2017 05:00;0.4795;-0.0;T-1
21.04.2017 06:00;0.7933;-0.0;T-1
21.04.2017 07:00;0.9351;-0.0;T-1
21.04.2017 08:00;0.397;-0.0088;T-1
21.04.2017 09:00;0.4619;-0.1085;T-1
21.04.2017 10:00;0.4086;-0.1931;T-1
21.04.2017 11:00;0.0555;-1.0318;T-1
21.04.2017 12:00;0.0;-2.3586;T-1
21.04.2017 13:00;0.0;-4.2929;T-1
21.04.2017 14:00;0.0059;-3.5976;T-1
21.04.2017 15:00;0.3815;-6.0111;T-1
21.04.2017 16:00;3.8397;-0.9198;T-1
21.04.2017 17:00;2.3983;-1.0905;T-1
21.04.2017 18:00;4.5787;-0.3132;T-1
21.04.2017 19:00;5.6595;-0.1422;T-1
21.04.2017 20:00;6.7617;-0.0028;T-1
21.04.2017 21:00;5.5296;-0.0;T-1
21.04.2017 22:00;2.4955;-0.0;T-1
21.04.2017 23:00;2.0741;-0.0;T-1
22.04.2017 00:00;1.1363;-0.0;T-1
22.04.2017 01:00;0.798;-0.0;T-1
22.04.2017 02:00;0.9565;-0.0;T-1
22.04.2017 03:00;0.8531;-0.0;T-1
22.04.2017 04:00;1.0183;-0.0;T-1
22.04.2017 05:00;0.8884;-0.0;T-1
22.04.2017 06:00;1.0251;-0.0;T-1
22.04.2017 07:00;0.8435;-0.015;T-1
22.04.2017 08:00;0.0304;-0.5847;T-1
22.04.2017 09:00;0.0218;-3.367;T-1
22.04.2017 10:00;0.0083;-6.9025;T-1
22.04.2017 11:00;0.0;-7.5934;T-1
22.04.2017 12:00;0.0;-4.5996;T-1
22.04.2017 13:00;0.0204;-4.8672;T-1
22.04.2017 14:00;0.2336;-3.6686;T-1
22.04.2017 15:00;0.4375;-3.6969;T-1
22.04.2017 16:00;0.2947;-3.6233;T-1
22.04.2017 17:00;0.6909;-0.9775;T-1
22.04.2017 18:00;0.0029;-4.2733;T-1
22.04.2017 19:00;0.0236;-1.5362;T-1
22.04.2017 20:00;0.7526;-0.0924;T-1
22.04.2017 21:00;1.3084;-0.0;T-1
22.04.2017 22:00;2.8597;-0.0;T-1
22.04.2017 23:00;1.3941;-0.0;T-1
23.04.2017 00:00;0.7681;-0.0;T-1
23.04.2017 01:00;0.7725;-0.0;T-1
23.04.2017 02:00;0.8135;-0.0;T-1
23.04.2017 03:00;1.0008;-0.0;T-1
23.04.2017 04:00;0.8367;-0.0;T-1
23.04.2017 05:00;0.9949;-0.0;T-1
23.04.2017 06:00;1.0109;-0.0;T-1
23.04.2017 07:00;0.8781;-0.0437;T-1
23.04.2017 08:00;0.0164;-0.901;T-1
23.04.2017 09:00;0.0;-4.587;T-1
23.04.2017 10:00;0.0;-7.8706;T-1
23.04.2017 11:00;0.2748;-7.2853;T-1
23.04.2017 12:00;0.0013;-11.7429;T-1
23.04.2017 13:00;0.0404;-11.9082;T-1
23.04.2017 14:00;0.0;-13.5799;T-1
23.04.2017 15:00;0.0;-13.0978;T-1
23.04.2017 16:00;0.0;-10.3826;T-1
23.04.2017 17:00;0.0003;-8.277;T-1
23.04.2017 18:00;0.0017;-4.9756;T-1
23.04.2017 19:00;0.5059;-1.2345;T-1
23.04.2017 20:00;1.1519;-0.1748;T-1
23.04.2017 21:00;2.0047;-0.0067;T-1
23.04.2017 22:00;1.472;-0.0;T-1
23.04.2017 23:00;1.1558;-0.0;T-1
24.04.2017 00:00;0.9573;-0.0;T-1
24.04.2017 01:00;0.9459;-0.0;T-1
24.04.2017 02:00;0.9005;-0.0;T-1
